"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Trinidad and Tobago","TTO","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.0297539","3.0297539","3.0297539","3.0297539","3.0297539","3.0297539","3.0297539","3.0297539","3.0297539","3.0297539","3","3.8108439","4.7","4.7","5","5.3","4.7430949","4.7430949","4.7430949","4.2","3.7","3.7574288","3.8537703","3.8537703","3.4","3.4","3.3","3.2","2.4","2.85","2.55","3","3.46","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","2.87","",
"Tunisia","TUN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.6262595","4.6262595","4.6262595","5.7","4.8","4.6","4.8","5.4","5.6","5.3","4.7","4.6","5","5","5.1","5.2","5.6","5.5059218","5.5059218","5.5059218","5.2","5.6","5.4","5.5","5.8","5.9","5.7","6","6.3904549","5.69157736150822","5.55","5.5887685758648","5.34","5.96","5.94","5.94","6","5.995","5.99","6.04","5.86","5.88","5.9","5.9","5.9","5.9","5.9","5.9","5.9","5.9","",
"Turkey","TUR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","1.8591363","3.5","2.6","1.8591363","1.9","1.5","2.3","1.7","1.5","1.3712387","1.0282591","1.1377709","1.0494792","1.9090909","2.1437579","2.527174","3.2","3.3","2.3","2.6627173","2.6627173","2.8104924","2.35175321664136","2.19724162349077","2.63","2.48416813253231","2.50170696460007","2.86","2.74999999999999","2.64","2.85210178064013","3.06420356128019","3.27630534192034","3.48840712256049","3.70050890320064","3.91261068384083","3.82539426460108","3.81389588596538","3.79819811778181","3.79819811778181","3.79819811778181","3.79819811778181","3.79819811778181","",
"Tuvalu","TUV","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.6060158","2.1","2.1","2.3933346","2.3933346","2.3933346","2.3933346","2.3933346","2.3933346","2.3933346","2.3933346","2.49555639999999","2.5977782","2.7","2.93333333333337","3.16666666666663","3.4","3.37","3.66","3.62","3.89","3.73","3.73","3.73","3.73","3.73","3.73","3.73","3.73","3.73","3.73","3.73","",
"Uganda","UGA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.7522523","2.7","2.6231794","3.2","2.9","3","2.5","2.6885426","2.6885426","2.6885426","2.6885426","2.8829787","2.1","1.6","1.9","2.5","3.7409516","5.0105264","5","3.4735519","3.4735519","3.4735519","3.4735519","3.4735519","1.9365775","1.9","1.9365775","1.9365775","1.9365775","2.24714791666658","2.55771833333327","2.86828874999996","3.17885916666665","3.48942958333325","3.8","3.60000000000005","3.39999999999998","3.2","3.00000000000002","2.8","2.1","2.5","2.4","2","1.72014672365161","1.72014672365161","1.72014672365161","1.72014672365161","1.72014672365161","1.72014672365161","",
"Ukraine","UKR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.7","4.3","4.4","4.4","4.4","4.4","4.3","4.1","4.1","4.2","4.2","4.1","4.1","3.8","3.8","3.9","4","3.9","3.9","3.5","3.4","4.3","4.6","4.3","4.9","5.4","6.3609242","5.5","4.41042887979849","4.17462244898887","3.93881601817932","4.25901334848273","4.57921067878617","4.89940800908961","5.21960533939305","5.53980266969649","5.86","5.90526406198584","5.95052812397167","5.99579218595751","6.04105624794334","6.08632030992918","6.595796188356","6.61472427738828","5.81131675381583","5.16414071216538","4.51696467051504","4.88300724584099","4.88300724584099","4.88300724584099","",
"Upper middle income","UMC","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.55445123255947","2.58195088407285","2.61981615549715","2.51972058342825","2.71078193017471","2.74725138519087","2.61069414713183","2.62293407023439","2.93916107101178","2.90717197978045","2.93403461766184","3.22897103455113","3.37613558581203","2.9180751808997","2.84076194267756","2.7887893939095","2.99245050618811","3.03314191283641","3.17925956716012","3.26115846212659","3.32418358965603","3.35604871182218","3.38458226214464","3.38316971333969","3.54154964912812","3.36370144098878","3.39527771798508","3.57132721058957","3.475106664673","3.216697737294","3.2921523107984","3.35267763751104","3.23512802424748","3.28540660520828","3.23033263411257","3.29621545722571","3.28556822605467","3.26643018188659","3.28682816640505","3.31090963373338","3.33207325724875","3.3587383613484","3.28382941957801","3.21515529486347","3.18423390299538","3.05966448619779","3.01479200307581","3.02697437398268","2.93078463360047","2.90594199844698","",
"Uruguay","URY","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.7","3.0115311","3.0115311","3.0115311","3.0115311","3.0115311","3.0115311","3.0115311","3.0115311","1.9","2.1","2.3478223","2.3478223","2.3478223","2.5","2.7","3.1","2.9","2.7","2.6","2.5","2.3","2.2","2.4627784","2.2","2.3","2.6","2.8567176","2.7297753","2.51488765000003","2.3","2.2170339310098","2.13406786201964","1.99910125316594","2.29339650501829","2.6632188646478","2.77676594937278","3.08138779619771","3.38600964302254","3.69063148984745","3.99525333667237","4.29987518349719","4.39989998520178","4.49992478690642","4.59994958861101","4.6999743903156","4.79999919202018","4.98266269773466","5.22476736479713","5.22476736479713","",
"United States","USA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","7.4547239","7","6.9","6.8","6.6","7","7","6.7","6.6","6.3","6.3","6.4","6.2","6.3","6.3","6.1","4.2","6.4","4.3","4.3","4.4","4.5","5.4280995","5.1","5.3558719","4.7893238","4.7893238","4.7893238","4.27047354561159","4.28059875738757","4.51375828866931","4.7469178199512","4.76279807957674","4.92348521694498","4.68150127233305","4.44733636935943","4.68841276947343","4.60755913332684","4.71428397393142","4.71215385260814","4.84096628264901","5.05","4.50200166934699","4.40432400833186","4.39647505984024","4.39647505984024","4.39647505984024","4.39647505984024","4.39647505984024","4.39647505984024","",
"Uzbekistan","UZB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","9.3747642","",
"St. Vincent and the Grenadines","VCT","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.8","8.2","5.9","5.9","9.1","7.1","6.4","5.9","4.6","6.429834","6.429834","6.429834","6.429834","6.429834","6.429834","6.429834","5.6","5.2948757","5.2948757","5","4.8671782","4.6","4.7167554","4.7167554","4.7167554","4.7167554","4.7167554","4.7167554","5.851684","5.865842","5.88","6.70999999999999","7.54","7.47","7.4","4.54","5.19971100565542","5.85942201131068","5.83052375568608","5.80162550006149","5.17857233696614","5.17857233696614","5.17857233696614","5.17857233696614","5.17857233696614","5.17857233696614","5.17857233696614","5.17857233696614","5.17857233696614","5.17857233696614","",
"Venezuela, RB","VEN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.7","3.7","4.1","4.2","3.5","4.4","3.9849424","3.9","3.9849424","3.9849424","3.6","4.3","4.2","4.9","4.3","4.1","3.6","4.3","3.8","3.6","2.6","3.556156","4.6","4.1","5","4.5","4.3533381","4.3533381","4.3533381","4.2341708375","4.11500357499999","3.99583631249998","3.87666904999997","3.75750178749996","3.638334525","3.51916726249999","3.4","3.49","5.01500000000021","6.54","6.54","6.54","6.54","6.54","6.54","6.54","6.54","6.54","6.54","6.54","",
"British Virgin Islands","VGB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.4004577","7.8783174","7.8783174","7.8783174","7.8783174","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","9.3561772","",
"Vietnam","VNM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.3","2.7","2.6","2.6","2.8134768","2.93587915682849","3.05828151365701","3.18068387048549","3.30308622731401","3.42548858414253","3.54789094097101","3.67029329779953","3.79269565462801","3.91509801145653","4.03750036828505","4.15990272511353","5.36","3.86787660508194","4.59455163168892","4.61226021476106","4.61226021476106","4.61226021476106","4.61226021476106","4.61226021476106","4.61226021476106","4.61226021476106","",
"Vanuatu","VUT","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","7.4","6.8","4.8","4.4","4.8","4.9315631","4.9315631","5","5.4781562","5.4781562","5.4781562","6.71169991185902","5.26","6.14","5.39","5.42714285714284","5.4642857142857","5.50142857142856","5.53857142857141","5.57571428571427","5.61285714285713","5.65","5.02","4.95947351787105","4.89894703574212","4.83842055361317","4.77789407148423","4.71736758935528","4.65684110722635","4.5963146250974","4.53578814296847","4.53578814296847","4.53578814296847","",
"World","WLD","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.13191839576091","4.85964363751227","4.81853128801551","4.63431418264404","4.56918873820084","4.80702334122048","4.90924428381239","4.77861362156094","4.76291880088522","4.62589188043369","4.57685596134066","4.75528440680152","4.78260431855204","4.79944230614193","4.9569567763076","4.81889493305735","4.13009007270329","4.83857441282502","4.12737041033176","4.06816663074839","4.0792159188577","4.13280382915248","4.41940455889591","4.40466416911057","4.55821469794179","4.32362143932671","4.32704609420945","4.38543156037201","4.04864515601709","3.9988662409208","4.05369697061078","4.17718047003046","4.21252042564092","4.30778721531474","4.19943630299194","4.12259288644214","4.15803759525905","4.10603866519466","4.14273021881821","4.23620063687224","4.25249378825332","4.24123666747358","4.12569460050583","4.08176943459341","4.0610615124129","3.99014065077118","3.95818738700938","3.94918640310229","3.92690213860011","3.9082025965047","",
"Samoa","WSM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.9506598","3.9506598","3.9506598","3.9506598","3.9506598","3.9506598","3.9506598","4.4376623","3.96","3.55","3.63625000000001","3.72250000000001","3.80875000000003","3.89500000000003","3.98125000000003","4.06750000000002","4.15375000000002","4.24","4.24","4.24","4.24","4.24","4.24","4.24","4.24","4.24","4.24","4.24","4.24","",
"Kosovo","XKX","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","3.6","",
"South Africa","ZAF","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","5.0397647","4.7","4.8","4.6","4.8","5.3","6.4341556","5.7","5.5","6.4091197","5.5","6.6","6.0861643","5.9","5.25","5.13","5.13","4.88","4.99","4.98","5","4.87","4.87","5.21","5.55000000000003","5.89","6.25","5.93245376083815","5.97","5.8776537049636","5.7853074099272","5.98955572370397","6.04534376205142","6.41360945686029","",
"Zambia","ZMB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.6","4.7","4.7","4.4","4","5.2","5.4","5","4.7","4.3","4.2","4","5.5","5.4","5.2","4.4","3.8","2.7","2.5916309","2.4","2.6158576","2.8","2.2","2","1.8","2","2.0247224","2.0247224","2.5","2.15952522124727","1.8190504424945","2.01678783187087","2.21452522124723","2.41226261062364","2.61","1.86","1.45999999999979","1.06","1.41969467351259","1.77938934702526","2.13908402053784","2.49877869405051","2.85847336756317","3.21816804107575","3.57786271458842","3.93755738810107","3.56386353320658","3.56386353320658","3.56386353320658","3.56386353320658","",
"Zimbabwe","ZWE","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.606571","1.9","1.9","1.7","1.5","1.5","1.5","1.7","1.8","2.3","2.5","3.3","3.7","4.3","5.7","7.5","9.98739","11.9306323516249","12.583164448806","12.4008911828624","12.7277062436303","19.32607","23.0482695970659","37.72159","45.9896009266918","61.09475","57.30059","68.15293","6.8658358","6.45284948333327","6.03986316666667","5.6268768499999","5.2138905333333","4.8009042166667","4.38791789999993","3.97493158333333","3.56194526666656","3.14895894999996","2.73597263333336","2.32298631666659","1.91","1.91","1.91","1.91","1.91","1.91","1.91","1.91","1.91","1.91","",
